research_id,artifact_version,source_research_id,source_artifact_version,feature_source_research_id,feature_source_artifact_version,raw_source_research_id,raw_source_artifact_version,advisory_status,model_id,source_event_key,stock_id,stock_name,signal_date,confirmation_date,entry_date,exit_date,return_pct,return_outcome,exit_reason,split_group_id,split_group_label,same_stock_non_overlap_included,event_sequence_for_stock,entry_price,exit_price,holding_days,mfe_pct,mae_pct,off_60d_low_pct,position_in_60d_range_pct,range_width_20_pct,range_width_40_pct,range_width_60_pct,breakout_over_prev60_pct,volume_ratio,signal_return_1d_pct,classification_id,attack_method,price_position_type,consolidation_type,risk_type,candle_quality,follow_through_type,limit_up_like,low_base_loose_flag,low_base_strict_flag,consolidated_any_flag,locked_limit_up_flag,overheat_flag,anomaly_flag,signal_open,signal_high,signal_low,signal_close,confirmation_close,close_location_pct,signal_body_return_pct,confirm_vs_signal_close_pct,hist_close,hist_ma20,hist_ma60,hist_ma120,hist_ema23,hist_return_5d_pct,hist_return_20d_pct,hist_return_60d_pct,hist_return_120d_pct,hist_volume_ratio20,dist_ma20_pct,dist_ma60_pct,dist_ma120_pct,dist_ema23_pct,dist_high20_pct,dist_high60_pct,dist_high120_pct,dist_low60_pct,dist_low120_pct,close_gt_ma20,close_gt_ma60,close_gt_ma120,ma20_gt_ma60,ma60_gt_ma120,approved_for_daily,production_readiness,generated_at
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1519|20251031|20251103|next_day_break_signal_high_confirmed|20251104|20251117|800.0|738.0,1519,華城,20251031,20251103,20251104,20251117,-7.75,loss,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,1,800.0,738.0,10,2.0,-9.75,35.9316,111.1765,25.0951,25.8555,32.3194,2.7299,3.9043,10.0,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,True,True,False,True,True,False,655.0,715.0,651.0,715.0,786.0,100.0,9.160305343511443,9.93006993006993,715.0,590.5,613.4333,571.2875,605.152,22.4315,22.2222,15.3226,68.2353,3.9043,21.0838,16.5571,25.1559,18.1521,0.0,0.0,0.0,35.9316,71.2575,True,True,True,False,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1521|20260116|20260119|next_day_break_signal_high_confirmed|20260120|20260202|30.6|26.05,1521,大億,20260116,20260119,20260120,20260202,-14.8693,loss,fixed_10d_close,low_base_consolidated,low-base and consolidated proxy,True,1,30.6,26.05,10,1.7974,-15.6863,14.8069,153.3333,4.721,7.2961,9.6567,4.6967,6.2151,9.8563,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,close_at_high,next_day_continuation,True,True,True,True,True,True,False,24.5,26.75,24.5,26.75,29.4,100.0,9.183673469387754,9.906542056074752,26.75,23.9925,24.35,24.7425,24.1576,12.395,11.9247,8.5193,4.902,6.2151,11.4932,9.8563,8.1136,10.7313,0.0,0.0,-0.3724,14.8069,14.8069,True,True,True,False,False,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1522|20251022|20251023|next_day_break_signal_high_confirmed|20251027|20251107|47.95|45.2,1522,堤維西,20251022,20251023,20251027,20251107,-5.7351,loss,stop_signal_low,low_base_consolidated,low-base and consolidated proxy,True,1,47.95,45.2,10,7.6121,-6.4651,23.0769,126.4286,13.5169,14.0881,18.2529,4.0794,4.5271,4.1943,high_position_breakout,volume_attack,high_position,long_consolidation,normal_risk,standard_candle,next_day_continuation,False,True,True,True,False,False,False,45.3,47.35,45.2,47.2,48.0,93.02325581395355,4.1942604856512355,1.6949152542372836,47.2,42.605,41.9425,44.3288,42.7098,10.1517,13.3253,10.7981,3.0568,4.5271,10.7851,12.535,6.4772,10.5132,-0.3168,-0.3168,-6.7194,23.0769,23.0769,True,True,True,True,False,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1524|20251022|20251023|next_day_break_signal_high_confirmed|20251027|20251107|31.55|30.65,1524,耿鼎,20251022,20251023,20251027,20251107,-2.8526,loss,fixed_10d_close,low_base_consolidated,low-base and consolidated proxy,True,1,31.55,30.65,10,7.7655,-5.0713,17.8707,116.0494,15.3992,15.3992,15.3992,2.1417,5.3134,3.8526,high_position_breakout,volume_attack,high_position,long_consolidation,volume_overheat,close_at_high,next_day_continuation,False,True,True,True,False,True,False,29.6,31.0,29.45,31.0,31.55,100.0,4.729729729729715,1.774193548387104,31.0,28.1875,28.5383,29.5425,28.3413,12.3188,8.0139,7.0812,-1.2739,5.3134,9.9778,8.6258,4.9336,9.381,0.0,0.0,-12.1813,17.8707,17.8707,True,True,True,False,False,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1525|20260525|20260526|next_day_break_signal_high_confirmed|20260527|20260609|72.5|67.3,1525,江申,20260525,20260526,20260527,20260609,-7.1724,loss,fixed_10d_close,low_base_consolidated,low-base and consolidated proxy,True,1,72.5,67.3,10,0.0,-10.3448,23.6934,160.0,13.0662,14.8084,14.8084,7.739,5.2436,9.5679,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,close_at_high,next_day_continuation,True,True,True,True,True,True,False,67.0,71.0,64.9,71.0,71.8,100.0,5.970149253731338,1.1267605633802802,71.0,61.6,61.78,62.8583,61.7292,22.2031,16.7763,11.2853,11.9874,5.2436,15.2597,14.9239,12.9524,15.0186,0.0,0.0,0.0,23.6934,23.6934,True,True,True,False,False,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1528|20250801|20250804|next_day_break_signal_high_confirmed|20250805|20250818|17.0|21.65,1528,恩德,20250801,20250804,20250805,20250818,27.3529,win,fixed_10d_close,low_base_consolidated,low-base and consolidated proxy,True,1,17.0,21.65,10,27.3529,-3.5294,31.5353,143.3962,18.93,19.917,21.9917,7.8231,6.7784,9.6886,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,close_at_high,next_day_continuation,True,True,True,True,True,True,False,14.55,15.85,14.35,15.85,17.0,100.0,8.934707903780058,7.2555205047318605,15.85,12.745,13.0458,12.8802,13.0197,28.3401,24.8031,26.8,,6.7784,24.3625,21.4947,23.0566,21.7389,0.0,0.0,0.0,31.5353,41.5179,True,True,True,False,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1528|20251224|20251226|next_day_break_signal_high_confirmed|20251229|20260112|21.3|22.45,1528,恩德,20251224,20251226,20251229,20260112,5.3991,win,fixed_10d_close,low_base_consolidated,low-base and consolidated proxy,True,2,21.3,22.45,10,17.3709,-2.3474,33.2117,122.973,15.6997,27.0073,27.0073,4.8851,6.2637,9.9398,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,close_at_high,next_day_continuation,True,True,True,True,True,True,False,18.1,18.25,17.65,18.25,20.05,100.0,0.828729281767937,9.86301369863014,18.25,15.61,15.1283,15.3521,15.763,15.5063,20.8609,13.7072,46.0,6.2637,16.9122,20.6346,18.8764,15.7775,0.0,0.0,-19.7802,33.2117,50.2058,True,True,True,True,False,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1529|20260121|20260122|next_day_break_signal_high_confirmed|20260123|20260130|28.3|24.15,1529,樂事綠能,20260121,20260122,20260123,20260130,-14.6643,loss,stop_signal_low,momentum_continuation,non-low-base momentum continuation,True,1,28.3,24.15,6,4.2403,-15.9011,39.5095,122.8814,30.3763,32.1526,32.1526,5.567,7.0386,6.6667,high_position_breakout,volume_attack,high_position,non_consolidation,high_position_chase,explosive_long_red,next_day_continuation,False,True,True,False,False,True,False,24.25,26.4,24.15,25.6,26.85,64.44444444444457,5.567010309278353,4.8828125,25.6,20.355,19.7992,22.1517,20.8801,17.4312,35.4497,24.2718,-5.0093,7.0386,25.7676,29.2984,15.5669,22.6048,-3.0303,-3.0303,-8.4079,39.5095,39.5095,True,True,True,True,False,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1531|20260116|20260119|next_day_break_signal_high_confirmed|20260120|20260202|13.0|12.15,1531,高林股,20260116,20260119,20260120,20260202,-6.5385,loss,stop_signal_low,low_base_consolidated,low-base and consolidated proxy,True,1,13.0,12.15,10,0.0,-6.9231,11.0619,125.0,4.6809,7.8947,8.8496,2.0325,7.3091,3.719,high_position_breakout,volume_attack,high_position,long_consolidation,volume_overheat,standard_candle,next_day_continuation,False,True,True,True,False,True,False,12.2,12.75,12.15,12.55,12.8,66.66666666666676,2.868852459016402,1.9920318725099584,12.55,12.015,11.815,11.8821,12.009,5.0209,5.9072,5.4622,0.8032,7.3091,4.4528,6.2209,5.6212,4.5046,-1.5686,-1.5686,-1.5686,11.0619,12.0536,True,True,True,True,False,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1563|20260526|20260527|next_day_break_signal_high_confirmed|20260528|20260610|61.1|58.0,1563,巧新,20260526,20260527,20260528,20260610,-5.0736,loss,fixed_10d_close,low_base_consolidated,low-base and consolidated proxy,True,1,61.1,58.0,10,18.6579,-5.401,28.5896,155.1724,15.204,17.3804,18.4244,8.5837,1.8392,10.0,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,close_at_high,next_day_continuation,True,True,True,True,True,True,False,50.6,50.6,50.6,50.6,55.6,,0.0,9.881422924901194,50.6,44.0775,42.5758,43.7129,44.566,11.6998,24.0196,15.3934,23.1144,1.8392,14.7978,18.8468,15.7553,13.5395,0.0,0.0,-0.5894,28.5896,28.5896,True,True,True,True,False,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1568|20260526|20260527|next_day_break_signal_high_confirmed|20260528|20260610|41.25|38.0,1568,倉佑,20260526,20260527,20260528,20260610,-7.8788,loss,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,1,41.25,38.0,10,21.2121,-9.2121,69.9758,127.8761,18.3333,44.5701,54.7215,9.8592,3.2248,9.8592,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,False,False,False,True,True,False,35.1,35.1,35.1,35.1,37.5,,0.0,6.8376068376068355,35.1,29.24,25.4492,24.1229,28.8608,27.6364,26.0323,54.9669,63.2558,3.2248,20.041,37.922,45.5048,21.6183,0.0,0.0,0.0,69.9758,70.3883,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1583|20260527|20260528|next_day_break_signal_high_confirmed|20260529|20260610|62.3|49.85,1583,程泰,20260527,20260528,20260529,20260610,-19.9839,loss,stop_signal_low,low_base_consolidated,low-base and consolidated proxy,True,1,62.3,49.85,9,1.1236,-21.5088,26.7373,128.2486,10.6796,18.8876,20.8481,4.8733,2.9986,7.9238,high_position_breakout,general_breakout,high_position,long_consolidation,high_position_chase,standard_candle,next_day_continuation,False,True,True,True,False,True,False,50.2,54.0,49.85,53.8,58.7,95.18072289156619,7.17131474103585,9.107806691449817,53.8,48.08,46.2483,46.4679,48.1119,14.2251,13.3825,8.2495,28.7081,2.9986,11.8968,16.3285,15.7788,11.8227,-0.3704,-0.3704,-0.3704,26.7373,29.1717,True,True,True,True,False,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1595|20260423|20260424|next_day_break_signal_high_confirmed|20260427|20260511|71.2|94.1,1595,川寶,20260423,20260424,20260427,20260511,32.1629,win,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,1,71.2,94.1,10,41.8539,-12.5,63.7838,110.7981,45.3865,57.5676,57.5676,3.9451,3.8821,9.9819,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,False,False,False,True,True,False,60.6,60.6,56.0,60.6,66.6,100.0,0.0,9.900990099009888,60.6,46.7,42.5842,40.5562,47.8294,14.3396,44.2857,47.8049,,3.8821,29.7645,42.3064,49.4223,26.7003,0.0,0.0,-33.2599,63.7838,88.4914,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1597|20260410|20260413|next_day_break_signal_high_confirmed|20260414|20260427|119.5|110.5,1597,直得,20260410,20260413,20260414,20260427,-7.5314,loss,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,1,119.5,110.5,10,4.6025,-14.2259,46.8148,115.3285,30.0,40.5926,40.5926,4.4257,1.4103,9.9889,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,True,False,False,True,True,False,99.1,99.1,99.1,99.1,109.0,,0.0,9.989909182643796,99.1,84.495,80.18,77.2458,85.2718,14.5665,32.4866,35.7534,24.6541,1.4103,17.285,23.5969,28.2917,16.2167,0.0,0.0,0.0,46.8148,46.8148,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1597|20260429|20260430|next_day_break_signal_high_confirmed|20260504|20260515|144.0|179.5,1597,直得,20260429,20260430,20260504,20260515,24.6528,win,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,3,144.0,179.5,10,35.4167,0.0,93.3333,109.5652,51.699,85.1852,85.1852,4.4,3.7275,7.4074,high_position_breakout,volume_attack,high_position,non_consolidation,high_position_chase,explosive_long_red,next_day_continuation,False,False,False,False,False,True,False,121.5,133.5,120.5,130.5,143.5,76.92307692307693,7.407407407407418,9.961685823754785,130.5,106.545,88.535,81.2383,106.1881,12.987,49.4845,58.3738,69.4805,3.7275,22.4835,47.3993,60.6385,22.8952,-2.2472,-2.2472,-2.2472,93.3333,93.3333,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1708|20260316|20260317|next_day_break_signal_high_confirmed|20260318|20260325|44.8|40.4,1708,東鹼,20260316,20260317,20260318,20260325,-9.8214,loss,stop_signal_low,momentum_continuation,non-low-base momentum continuation,True,1,44.8,40.4,6,5.9152,-9.8214,36.2776,110.0478,26.009,31.9249,32.9653,2.4911,3.1545,9.9237,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,True,True,False,True,True,False,40.55,43.2,40.4,43.2,44.0,100.0,6.535141800246613,1.8518518518518379,43.2,36.5325,34.1708,32.6483,36.6072,18.3562,21.8618,33.1279,37.799,3.1545,18.2509,26.4236,32.3192,18.0094,0.0,0.0,0.0,36.2776,46.6893,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1711|20260417|20260420|next_day_break_signal_high_confirmed|20260421|20260505|57.9|60.9,1711,永光,20260417,20260420,20260421,20260505,5.1813,win,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,1,57.9,60.9,10,11.0535,-20.8117,141.5617,108.0769,41.5123,111.7783,130.9824,4.5802,2.3457,9.9771,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,False,False,False,True,True,False,43.0,47.95,43.0,47.95,52.7,100.0,11.511627906976752,9.906152241918665,47.95,39.67,30.17,24.5133,38.3971,23.9018,21.8551,127.791,140.9548,2.3457,20.8722,58.9327,95.6078,24.8792,0.0,0.0,0.0,135.6265,181.2317,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
