research_id,artifact_version,source_research_id,source_artifact_version,semantic_source_research_id,semantic_source_artifact_version,advisory_status,model_id,source_event_key,stock_id,stock_name,signal_date,confirmation_date,entry_date,exit_date,return_pct,return_outcome,top20_return_flag,bottom20_return_flag,entry_price,exit_price,exit_reason,holding_days,mfe_pct,mae_pct,off_60d_low_pct,position_in_60d_range_pct,range_width_20_pct,range_width_40_pct,range_width_60_pct,breakout_over_prev60_pct,volume_ratio,signal_return_1d_pct,classification_id,attack_method,price_position_type,consolidation_type,risk_type,candle_quality,follow_through_type,limit_up_like,off_60d_low_bucket,range_width_60_bucket,range_width_20_bucket,volume_ratio_bucket,signal_return_bucket,low_base_loose_flag,low_base_strict_flag,consolidated_any_flag,locked_limit_up_flag,overheat_flag,anomaly_flag,approved_for_daily,production_readiness,generated_at
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,2458|20260311|20260312|next_day_break_signal_high_confirmed|20260313|20260323|140.0|133.5,2458,義隆,20260311,20260312,20260313,20260323,-4.6429,loss,False,False,140.0,133.5,stop_signal_low,7,2.5,-6.7857,22.0779,113.3333,19.4805,19.4805,19.4805,2.1739,2.548,6.015,high_position_breakout,general_breakout,high_position,long_consolidation,high_position_chase,close_at_high,next_day_continuation,False,off60_le35_low_base,range60_le35_narrow,range20_15_25_moderate,volume_2_to_6_controlled_attack,signal_return_3_to_7_strong,True,True,True,False,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,3054|20260311|20260312|next_day_break_signal_high_confirmed|20260313|20260326|65.0|65.0,3054,立萬利,20260311,20260312,20260313,20260326,0.0,neutral,False,False,65.0,65.0,fixed_10d_close,10,47.6923,-3.5385,154.4681,117.4757,81.3333,90.8772,131.4894,9.9265,1.2735,9.9265,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_gt75_high_extended,range60_gt60_very_wide,range20_gt25_wide,volume_lt2_weak,signal_return_ge9_8_limit_up_like,False,False,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,4949|20260311|20260312|next_day_break_signal_high_confirmed|20260313|20260326|62.3|64.0,4949,有成精密,20260311,20260312,20260313,20260326,2.7287,win,False,False,62.3,64.0,fixed_10d_close,10,21.3483,-3.6918,58.3217,124.4776,20.5511,44.6281,46.8531,7.8095,3.2643,9.9029,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_50_75_extended,range60_45_60_wide,range20_15_25_moderate,volume_2_to_6_controlled_attack,signal_return_ge9_8_limit_up_like,False,False,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,4960|20260311|20260312|next_day_break_signal_high_confirmed|20260313|20260326|22.6|25.0,4960,誠美材,20260311,20260312,20260313,20260326,10.6195,win,False,False,22.6,25.0,fixed_10d_close,10,21.6814,-0.885,46.9466,107.8947,42.4242,42.4242,43.5115,2.3936,2.4637,10.0,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_35_50_low_mid_base,range60_35_45_moderate,range20_gt25_wide,volume_2_to_6_controlled_attack,signal_return_ge9_8_limit_up_like,True,False,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,6683|20260311|20260312|next_day_break_signal_high_confirmed|20260313|20260324|1210.0|1080.0,6683,雍智科技,20260311,20260312,20260313,20260324,-10.7438,loss,False,True,1210.0,1080.0,stop_signal_low,8,7.0248,-13.6364,182.7225,115.5629,85.3383,158.1152,158.1152,9.5335,0.2954,9.5335,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_gt75_high_extended,range60_gt60_very_wide,range20_gt25_wide,volume_lt2_weak,signal_return_7_to_9_8_extended,False,False,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,6715|20260311|20260312|next_day_break_signal_high_confirmed|20260313|20260324|295.0|282.0,6715,嘉基,20260311,20260312,20260313,20260324,-4.4068,loss,False,False,295.0,282.0,stop_signal_low,8,24.5763,-6.1017,211.6022,115.3614,114.6444,166.3551,183.4254,9.9415,0.2803,9.9415,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_gt75_high_extended,range60_gt60_very_wide,range20_gt25_wide,volume_lt2_weak,signal_return_ge9_8_limit_up_like,False,False,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,1727|20260312|20260313|next_day_break_signal_high_confirmed|20260316|20260326|63.6|49.0,1727,中華化,20260312,20260313,20260316,20260326,-22.956,loss,False,True,63.6,49.0,stop_signal_low,9,0.0,-23.6635,48.856,122.2222,30.8953,31.1475,39.9731,6.3462,2.7557,9.9404,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_35_50_low_mid_base,range60_35_45_moderate,range20_gt25_wide,volume_2_to_6_controlled_attack,signal_return_ge9_8_limit_up_like,True,False,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,3093|20260312|20260313|next_day_break_signal_high_confirmed|20260316|20260327|44.6|44.1,3093,港建*,20260312,20260313,20260316,20260327,-1.1211,loss,False,False,44.6,44.1,fixed_10d_close,10,23.3184,-11.7713,53.75,117.2727,37.5246,41.7004,45.8333,5.4286,3.6336,9.9851,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_50_75_extended,range60_45_60_wide,range20_gt25_wide,volume_2_to_6_controlled_attack,signal_return_ge9_8_limit_up_like,False,False,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,3555|20260312|20260313|next_day_break_signal_high_confirmed|20260316|20260327|170.0|147.5,3555,博士旺,20260312,20260313,20260316,20260327,-13.2353,loss,False,True,170.0,147.5,stop_signal_low,10,40.8824,-14.4118,121.4715,108.0107,32.8638,77.5408,112.4625,4.2403,0.4386,9.6654,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_gt75_high_extended,range60_gt60_very_wide,range20_gt25_wide,volume_lt2_weak,signal_return_7_to_9_8_extended,False,False,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,3675|20260312|20260313|next_day_break_signal_high_confirmed|20260316|20260323|219.5|196.0,3675,德微,20260312,20260313,20260316,20260323,-10.7062,loss,False,True,219.5,196.0,stop_signal_low,6,2.0501,-12.5285,65.3386,117.9856,36.8421,47.7273,55.3785,6.4103,3.6002,9.7884,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_50_75_extended,range60_45_60_wide,range20_gt25_wide,volume_2_to_6_controlled_attack,signal_return_7_to_9_8_extended,False,False,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,4949|20260312|20260313|next_day_break_signal_high_confirmed|20260316|20260327|71.0|70.4,4949,有成精密,20260312,20260313,20260316,20260327,-0.8451,loss,False,False,71.0,70.4,fixed_10d_close,10,6.4789,-15.493,73.986,126.8585,29.9656,55.9229,58.3217,9.894,2.9359,9.894,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_50_75_extended,range60_45_60_wide,range20_gt25_wide,volume_2_to_6_controlled_attack,signal_return_ge9_8_limit_up_like,False,False,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,4973|20260312|20260313|next_day_break_signal_high_confirmed|20260316|20260327|71.9|61.2,4973,廣穎,20260312,20260313,20260316,20260327,-14.8818,loss,False,True,71.9,61.2,fixed_10d_close,10,36.5786,-19.7497,87.7112,108.7619,39.6985,52.5292,80.6452,3.9116,6.203,9.8921,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_gt75_high_extended,range60_gt60_very_wide,range20_gt25_wide,volume_gt6_overheat,signal_return_ge9_8_limit_up_like,False,False,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,6197|20260312|20260313|next_day_break_signal_high_confirmed|20260316|20260327|178.5|164.0,6197,佳必琪,20260312,20260313,20260316,20260327,-8.1232,loss,False,False,178.5,164.0,stop_signal_low,10,12.605,-8.4034,34.6457,112.8205,19.8556,19.8556,30.7087,3.012,3.2267,3.9514,high_position_breakout,volume_attack,high_position,long_consolidation,normal_risk,standard_candle,next_day_continuation,False,off60_le35_low_base,range60_le35_narrow,range20_15_25_moderate,volume_2_to_6_controlled_attack,signal_return_3_to_7_strong,True,True,True,False,False,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,6217|20260312|20260313|next_day_break_signal_high_confirmed|20260316|20260327|145.5|184.0,6217,中探針,20260312,20260313,20260316,20260327,26.4605,win,True,False,145.5,184.0,fixed_10d_close,10,38.488,-10.6529,154.6201,117.1073,105.8288,132.0329,132.0329,9.7345,0.1119,9.7345,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_gt75_high_extended,range60_gt60_very_wide,range20_gt25_wide,volume_lt2_weak,signal_return_7_to_9_8_extended,False,False,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,6246|20260312|20260313|next_day_break_signal_high_confirmed|20260316|20260323|17.9|15.45,6246,臺龍,20260312,20260313,20260316,20260323,-13.6872,loss,False,True,17.9,15.45,stop_signal_low,6,0.0,-13.9665,30.6452,161.7021,18.9516,18.9516,18.9516,9.8305,4.877,9.8305,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_le35_low_base,range60_le35_narrow,range20_15_25_moderate,volume_2_to_6_controlled_attack,signal_return_ge9_8_limit_up_like,True,True,True,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,6727|20260312|20260313|next_day_break_signal_high_confirmed|20260316|20260327|280.5|300.0,6727,亞泰金屬,20260312,20260313,20260316,20260327,6.9519,win,False,False,280.5,300.0,fixed_10d_close,10,12.8342,-11.2299,47.0588,110.9489,38.9728,38.9728,42.4149,3.2609,2.1192,9.9537,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_35_50_low_mid_base,range60_35_45_moderate,range20_gt25_wide,volume_2_to_6_controlled_attack,signal_return_ge9_8_limit_up_like,True,False,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,7730|20260312|20260313|next_day_break_signal_high_confirmed|20260316|20260327|145.5|168.0,7730,暉盛-創,20260312,20260313,20260316,20260327,15.4639,win,False,False,145.5,168.0,fixed_10d_close,10,21.3058,-3.7801,79.375,118.6916,38.9178,44.6371,66.875,7.4906,3.0478,9.9617,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_gt75_high_extended,range60_gt60_very_wide,range20_gt25_wide,volume_2_to_6_controlled_attack,signal_return_ge9_8_limit_up_like,False,False,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,8271|20260312|20260313|next_day_break_signal_high_confirmed|20260316|20260327|189.0|133.5,8271,宇瞻,20260312,20260313,20260316,20260327,-29.3651,loss,False,True,189.0,133.5,stop_signal_low,10,14.2857,-30.4233,77.13,125.5474,42.5743,42.5743,61.435,9.7222,2.1789,9.7222,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_gt75_high_extended,range60_gt60_very_wide,range20_gt25_wide,volume_2_to_6_controlled_attack,signal_return_7_to_9_8_extended,False,False,False,True,True,bottom_1pct_return,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
