research_id,artifact_version,source_research_id,source_artifact_version,advisory_status,parent_model_id,model_id,model_zh,source_event_key,stock_id,stock_name,signal_date,confirmation_date,entry_date,planned_exit_date,exit_date,entry_price,exit_price,return_pct,return_outcome,exit_reason,exit_policy_id,exit_rule_id,stop_rule_id,stop_price,stop_confirmed_days,candidate_condition_id,confirmation_rule_id,entry_rule_id,split_group_id,same_stock_non_overlap_included,breakout_over_prev60_pct,volume_ratio,signal_return_1d_pct,range_width_20_pct,range_width_60_pct,off_60d_low_pct,position_in_60d_range_pct,consolidation_type,follow_through_type,limit_up_like,low_base_loose_flag,consolidated_any_flag,hist_return_20d_pct,hist_return_60d_pct,hist_close,hist_ma20,hist_ma60,hist_ma120,hist_ema23,dist_ema23_pct,close_gt_ema23,close_gt_ma20,ma20_gt_ma60,ma60_gt_ma120,tdcc_asof_signal_date,tdcc_list_type,tdcc_rank,tdcc_weekly_increase_top20,tdcc_any_top20,return_valid,invalid_reason,approved_for_daily,production_readiness,generated_at
volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,6415|20260417|20260420|next_day_break_signal_high_confirmed|20260421|20260505|377.5|436.0,6415,矽力*-KY,20260417,20260420,20260421,20260519,20260519,377.5,482.0,27.6821,win,fixed_20d_close,fixed_d20_close_with_23ema_close_stop,ema23_close_stop_or_fixed_20d_close,sustained_close_below_lower_ma20_ema23_4pct_4d,405.2288,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,True,3.9062,2.576,9.9174,19.8502,52.019,57.9572,111.4155,non_consolidation,next_day_continuation,True,False,False,14.8532,40.592,332.5,286.4,271.6083,239.8125,284.408,16.9095,True,True,True,True,,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 12:41:33 Asia/Taipei
volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,6419|20260413|20260414|next_day_break_signal_high_confirmed|20260415|20260428|130.5|146.0,6419,京晨科,20260413,20260414,20260415,20260513,20260513,130.5,165.5,26.8199,win,fixed_20d_close,fixed_d20_close_no_stop_reference,fixed_20d_close,none_no_stop_reference,,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,True,7.2816,0.4125,9.9502,29.0727,60.6864,72.3869,119.2802,non_consolidation,next_day_continuation,True,False,False,28.3391,38.2979,110.5,90.35,79.5967,73.0662,89.4106,23.5871,True,True,True,True,,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 12:41:33 Asia/Taipei
volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,6419|20260413|20260414|next_day_break_signal_high_confirmed|20260415|20260428|130.5|146.0,6419,京晨科,20260413,20260414,20260415,20260513,20260513,130.5,165.5,26.8199,win,fixed_20d_close,fixed_d20_close_with_23ema_close_stop,ema23_close_stop_or_fixed_20d_close,sustained_close_below_lower_ma20_ema23_4pct_4d,127.2133,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,True,7.2816,0.4125,9.9502,29.0727,60.6864,72.3869,119.2802,non_consolidation,next_day_continuation,True,False,False,28.3391,38.2979,110.5,90.35,79.5967,73.0662,89.4106,23.5871,True,True,True,True,,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 12:41:33 Asia/Taipei
volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,6426|20251212|20251215|next_day_break_signal_high_confirmed|20251216|20251230|107.0|100.5,6426,統新,20251212,20251215,20251216,20260114,20260114,107.0,87.7,-18.0374,loss,fixed_20d_close,fixed_d20_close_no_stop_reference,fixed_20d_close,none_no_stop_reference,,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,True,9.9211,6.5033,9.9211,37.7329,37.7329,51.3975,136.214,non_consolidation,next_day_continuation,True,False,False,37.3239,23.8882,97.5,75.14,73.675,74.515,77.9402,25.0959,True,True,True,False,,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 12:41:33 Asia/Taipei
volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,6426|20251212|20251215|next_day_break_signal_high_confirmed|20251216|20251230|107.0|100.5,6426,統新,20251212,20251215,20251216,20260114,20260114,107.0,87.7,-18.0374,loss,fixed_20d_close,fixed_d20_close_with_23ema_close_stop,ema23_close_stop_or_fixed_20d_close,sustained_close_below_lower_ma20_ema23_4pct_4d,88.5884,1.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,True,9.9211,6.5033,9.9211,37.7329,37.7329,51.3975,136.214,non_consolidation,next_day_continuation,True,False,False,37.3239,23.8882,97.5,75.14,73.675,74.515,77.9402,25.0959,True,True,True,False,,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 12:41:33 Asia/Taipei
volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,6442|20250721|20250722|next_day_break_signal_high_confirmed|20250723|20250805|581.0|593.0,6442,光聖,20250721,20250722,20250723,20250819,20250819,581.0,820.0,41.136,win,fixed_20d_close,fixed_d20_close_no_stop_reference,fixed_20d_close,none_no_stop_reference,,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,True,6.7061,4.4927,9.8477,14.9184,52.9412,63.1976,119.3732,long_consolidation,next_day_continuation,True,False,True,19.6903,58.884,541.0,461.475,443.2333,425.0417,463.447,16.734,True,True,True,True,,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 12:41:33 Asia/Taipei
volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,6442|20250721|20250722|next_day_break_signal_high_confirmed|20250723|20250805|581.0|593.0,6442,光聖,20250721,20250722,20250723,20250819,20250819,581.0,820.0,41.136,win,fixed_20d_close,fixed_d20_close_with_23ema_close_stop,ema23_close_stop_or_fixed_20d_close,sustained_close_below_lower_ma20_ema23_4pct_4d,608.25,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,True,6.7061,4.4927,9.8477,14.9184,52.9412,63.1976,119.3732,long_consolidation,next_day_continuation,True,False,True,19.6903,58.884,541.0,461.475,443.2333,425.0417,463.447,16.734,True,True,True,True,,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 12:41:33 Asia/Taipei
volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,6442|20260128|20260129|next_day_break_signal_high_confirmed|20260130|20260223|1755.0|2035.0,6442,光聖,20260128,20260129,20260130,20260310,20260310,1755.0,1705.0,-2.849,loss,fixed_20d_close,fixed_d20_close_no_stop_reference,fixed_20d_close,none_no_stop_reference,,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,True,7.9038,0.4553,9.7902,21.25,69.7783,83.1972,119.2308,non_consolidation,next_day_continuation,True,False,False,14.1818,64.7429,1570.0,1339.25,1216.6667,1014.1667,1327.7864,18.2419,True,True,True,True,,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 12:41:33 Asia/Taipei
volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,6442|20260128|20260129|next_day_break_signal_high_confirmed|20260130|20260223|1755.0|2035.0,6442,光聖,20260128,20260129,20260130,20260310,20260310,1755.0,1705.0,-2.849,loss,fixed_20d_close,fixed_d20_close_with_23ema_close_stop,ema23_close_stop_or_fixed_20d_close,sustained_close_below_lower_ma20_ema23_4pct_4d,1791.3359,1.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,True,7.9038,0.4553,9.7902,21.25,69.7783,83.1972,119.2308,non_consolidation,next_day_continuation,True,False,False,14.1818,64.7429,1570.0,1339.25,1216.6667,1014.1667,1327.7864,18.2419,True,True,True,True,,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 12:41:33 Asia/Taipei
volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,6443|20251210|20251211|next_day_break_signal_high_confirmed|20251212|20251226|17.9|29.1,6443,元晶,20251210,20251211,20251212,20260112,20260112,17.9,34.8,94.4134,win,fixed_20d_close,fixed_d20_close_no_stop_reference,fixed_20d_close,none_no_stop_reference,,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,True,3.7736,6.2254,10.0,25.523,33.0544,38.0753,115.1899,non_consolidation,next_day_continuation,True,True,False,21.3235,12.2449,16.5,13.2375,14.0792,14.9188,13.6322,21.037,True,True,False,False,,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 12:41:33 Asia/Taipei
volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,6443|20251210|20251211|next_day_break_signal_high_confirmed|20251212|20251226|17.9|29.1,6443,元晶,20251210,20251211,20251212,20260112,20260112,17.9,34.8,94.4134,win,fixed_20d_close,fixed_d20_close_with_23ema_close_stop,ema23_close_stop_or_fixed_20d_close,sustained_close_below_lower_ma20_ema23_4pct_4d,23.6913,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,True,3.7736,6.2254,10.0,25.523,33.0544,38.0753,115.1899,non_consolidation,next_day_continuation,True,True,False,21.3235,12.2449,16.5,13.2375,14.0792,14.9188,13.6322,21.037,True,True,False,False,,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 12:41:33 Asia/Taipei
volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,6446|20260126|20260127|next_day_break_signal_high_confirmed|20260128|20260210|724.0|728.0,6446,藥華藥,20260126,20260127,20260128,20260306,20260306,724.0,698.0,-3.5912,loss,fixed_20d_close,fixed_d20_close_no_stop_reference,fixed_20d_close,none_no_stop_reference,,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,True,7.8431,2.0998,10.0,31.0493,35.2486,45.8564,130.094,non_consolidation,next_day_continuation,True,True,False,34.9693,34.1463,660.0,532.975,509.6,509.9542,545.0451,21.0909,True,True,True,False,,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 12:41:33 Asia/Taipei
volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,6446|20260126|20260127|next_day_break_signal_high_confirmed|20260128|20260210|724.0|728.0,6446,藥華藥,20260126,20260127,20260128,20260306,20260306,724.0,698.0,-3.5912,loss,fixed_20d_close,fixed_d20_close_with_23ema_close_stop,ema23_close_stop_or_fixed_20d_close,sustained_close_below_lower_ma20_ema23_4pct_4d,658.9717,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,True,7.8431,2.0998,10.0,31.0493,35.2486,45.8564,130.094,non_consolidation,next_day_continuation,True,True,False,34.9693,34.1463,660.0,532.975,509.6,509.9542,545.0451,21.0909,True,True,True,False,,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 12:41:33 Asia/Taipei
volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,6449|20250820|20250821|next_day_break_signal_high_confirmed|20250822|20250904|161.5|172.0,6449,鈺邦,20250820,20250821,20250822,20250924,20250924,161.5,206.0,27.5542,win,fixed_20d_close,fixed_d20_close_no_stop_reference,fixed_20d_close,none_no_stop_reference,,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,True,7.4349,4.0983,9.8859,31.8627,35.1759,45.2261,128.5714,non_consolidation,next_day_continuation,True,True,False,34.4186,40.2913,144.5,118.325,111.2,107.116,120.5397,19.8775,True,True,True,True,,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 12:41:33 Asia/Taipei
volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,6449|20250820|20250821|next_day_break_signal_high_confirmed|20250822|20250904|161.5|172.0,6449,鈺邦,20250820,20250821,20250822,20250924,20250924,161.5,206.0,27.5542,win,fixed_20d_close,fixed_d20_close_with_23ema_close_stop,ema23_close_stop_or_fixed_20d_close,sustained_close_below_lower_ma20_ema23_4pct_4d,164.6779,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,True,7.4349,4.0983,9.8859,31.8627,35.1759,45.2261,128.5714,non_consolidation,next_day_continuation,True,True,False,34.4186,40.2913,144.5,118.325,111.2,107.116,120.5397,19.8775,True,True,True,True,,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 12:41:33 Asia/Taipei
volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,6449|20260513|20260514|next_day_break_signal_high_confirmed|20260515|20260528|255.0|375.0,6449,鈺邦,20260513,20260514,20260515,20260611,20260611,255.0,383.0,50.1961,win,fixed_20d_close,fixed_d20_close_no_stop_reference,fixed_20d_close,none_no_stop_reference,,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,True,9.8237,3.4778,9.8237,29.7386,35.034,48.2993,137.8641,non_consolidation,next_day_continuation,True,True,False,26.3768,34.9845,218.0,174.775,165.95,168.2875,175.5917,24.1517,True,True,True,False,,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 12:41:33 Asia/Taipei
volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,6449|20260513|20260514|next_day_break_signal_high_confirmed|20260515|20260528|255.0|375.0,6449,鈺邦,20260513,20260514,20260515,20260611,20260611,255.0,383.0,50.1961,win,fixed_20d_close,fixed_d20_close_with_23ema_close_stop,ema23_close_stop_or_fixed_20d_close,sustained_close_below_lower_ma20_ema23_4pct_4d,309.1644,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,True,9.8237,3.4778,9.8237,29.7386,35.034,48.2993,137.8641,non_consolidation,next_day_continuation,True,True,False,26.3768,34.9845,218.0,174.775,165.95,168.2875,175.5917,24.1517,True,True,True,False,,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 12:41:33 Asia/Taipei
