generated_at,model_id,artifact_id,artifact_version,condition_variant_id,episode_key,stock_id,stock_name,episode_number,episode_start_revenue_period,episode_start_source_date,episode_start_trade_date,episode_start_sequence_index,latest_qualifying_revenue_period,latest_qualifying_source_date,latest_qualifying_trade_date,latest_qualifying_sequence_index,qualifying_update_count,episode_end_sequence_index,episode_end_date,episode_status,start_latest_revenue_yoy_pct,start_cumulative_revenue_yoy_pct,start_previous_latest_revenue_yoy_pct,start_latest_yoy_delta_pct_points,start_month_over_month_pct,start_source_revenue_anomaly_candidate_flag,qualifying_source_revenue_anomaly_candidate_flag,source_price_unreacted_flag,source_close,source_return_5d_pct,source_return_20d_pct,source_volume_ratio,source_range_width_23d_pct,first_breakout_date,first_breakout_lag_from_episode_start_days,first_breakout_outcome,first_breakout_d20_return_pct,launch_date,launch_lag_from_episode_start_days,launch_lag_from_latest_source_days,first_hit_20_day_offset,launch_d20_return_pct,launch_post_hit_min_return_pct,price_path_threshold_candidate_flag,price_path_resolution_ids,unresolved_price_path_candidate_flag,same_stock_non_overlap_applied,right_censored_flag,retrospective_label_status,financial_statement_scope,approved_for_daily,production_change
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge20,absolute_or_two_month_yoy_ge20|2883|20250517|1,2883,凱基金,1,202504,20250517,20250519,28,202604,20260517,20260518,263,8,300,20260709,right_censored_before_active_horizon,-80.11,23.53,410.47,-490.58,-86.3,False,True,True,17.05,5.2469,9.2949,1.2987,12.0915,20250520,1,mature_failure,-5.5072,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge25,absolute_or_two_month_yoy_ge25|2883|20250517|1,2883,凱基金,1,202504,20250517,20250519,28,202604,20260517,20260518,263,8,300,20260709,right_censored_before_active_horizon,-80.11,23.53,410.47,-490.58,-86.3,False,True,True,17.05,5.2469,9.2949,1.2987,12.0915,20250520,1,mature_failure,-5.5072,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge15_cumulative_improving,absolute_or_two_month_yoy_ge15_cumulative_improving|2883|20250517|1,2883,凱基金,1,202504,20250517,20250519,28,202604,20260517,20260518,263,8,300,20260709,right_censored_before_active_horizon,-80.11,23.53,410.47,-490.58,-86.3,False,True,True,17.05,5.2469,9.2949,1.2987,12.0915,20250520,1,mature_failure,-5.5072,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_turn_positive_accel20,absolute_or_turn_positive_accel20|2883|20250517|1,2883,凱基金,1,202504,20250517,20250519,28,202604,20260517,20260518,263,9,300,20260709,right_censored_before_active_horizon,-80.11,23.53,410.47,-490.58,-86.3,False,True,True,17.05,5.2469,9.2949,1.2987,12.0915,20250520,1,mature_failure,-5.5072,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_positive_accel20,absolute_or_positive_accel20|2883|20250517|1,2883,凱基金,1,202504,20250517,20250519,28,202604,20260517,20260518,263,9,300,20260709,right_censored_before_active_horizon,-80.11,23.53,410.47,-490.58,-86.3,False,True,True,17.05,5.2469,9.2949,1.2987,12.0915,20250520,1,mature_failure,-5.5072,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_strong,absolute_strong|2884|20250517|1,2884,玉山金,1,202504,20250517,20250519,28,202605,20260617,20260617,284,7,299,20260709,right_censored_before_active_horizon,18.8,21.63,23.49,-4.69,-11.27,False,False,True,30.1,2.0339,8.8608,0.9845,10.6618,20250526,4,mature_failure,5.4545,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_latest_yoy_ge15,absolute_or_latest_yoy_ge15|2884|20250517|1,2884,玉山金,1,202504,20250517,20250519,28,202605,20260617,20260617,284,9,299,20260709,right_censored_before_active_horizon,18.8,21.63,23.49,-4.69,-11.27,False,False,True,30.1,2.0339,8.8608,0.9845,10.6618,20250526,4,mature_failure,5.4545,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge10,absolute_or_two_month_yoy_ge10|2884|20250517|1,2884,玉山金,1,202504,20250517,20250519,28,202605,20260617,20260617,284,7,299,20260709,right_censored_before_active_horizon,18.8,21.63,23.49,-4.69,-11.27,False,False,True,30.1,2.0339,8.8608,0.9845,10.6618,20250526,4,mature_failure,5.4545,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge12_5,absolute_or_two_month_yoy_ge12_5|2884|20250517|1,2884,玉山金,1,202504,20250517,20250519,28,202605,20260617,20260617,284,7,299,20260709,right_censored_before_active_horizon,18.8,21.63,23.49,-4.69,-11.27,False,False,True,30.1,2.0339,8.8608,0.9845,10.6618,20250526,4,mature_failure,5.4545,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge15,absolute_or_two_month_yoy_ge15|2884|20250517|1,2884,玉山金,1,202504,20250517,20250519,28,202605,20260617,20260617,284,7,299,20260709,right_censored_before_active_horizon,18.8,21.63,23.49,-4.69,-11.27,False,False,True,30.1,2.0339,8.8608,0.9845,10.6618,20250526,4,mature_failure,5.4545,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge17_5,absolute_or_two_month_yoy_ge17_5|2884|20250517|1,2884,玉山金,1,202504,20250517,20250519,28,202605,20260617,20260617,284,7,299,20260709,right_censored_before_active_horizon,18.8,21.63,23.49,-4.69,-11.27,False,False,True,30.1,2.0339,8.8608,0.9845,10.6618,20250526,4,mature_failure,5.4545,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge18,absolute_or_two_month_yoy_ge18|2884|20250517|1,2884,玉山金,1,202504,20250517,20250519,28,202605,20260617,20260617,284,7,299,20260709,right_censored_before_active_horizon,18.8,21.63,23.49,-4.69,-11.27,False,False,True,30.1,2.0339,8.8608,0.9845,10.6618,20250526,4,mature_failure,5.4545,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge20,absolute_or_two_month_yoy_ge20|2884|20250517|1,2884,玉山金,1,202504,20250517,20250519,28,202605,20260617,20260617,284,7,299,20260709,right_censored_before_active_horizon,18.8,21.63,23.49,-4.69,-11.27,False,False,True,30.1,2.0339,8.8608,0.9845,10.6618,20250526,4,mature_failure,5.4545,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge25,absolute_or_two_month_yoy_ge25|2884|20250517|1,2884,玉山金,1,202504,20250517,20250519,28,202605,20260617,20260617,284,7,299,20260709,right_censored_before_active_horizon,18.8,21.63,23.49,-4.69,-11.27,False,False,True,30.1,2.0339,8.8608,0.9845,10.6618,20250526,4,mature_failure,5.4545,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge15_cumulative_improving,absolute_or_two_month_yoy_ge15_cumulative_improving|2884|20250517|1,2884,玉山金,1,202504,20250517,20250519,28,202605,20260617,20260617,284,7,299,20260709,right_censored_before_active_horizon,18.8,21.63,23.49,-4.69,-11.27,False,False,True,30.1,2.0339,8.8608,0.9845,10.6618,20250526,4,mature_failure,5.4545,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_turn_positive_accel20,absolute_or_turn_positive_accel20|2884|20250517|1,2884,玉山金,1,202504,20250517,20250519,28,202605,20260617,20260617,284,7,299,20260709,right_censored_before_active_horizon,18.8,21.63,23.49,-4.69,-11.27,False,False,True,30.1,2.0339,8.8608,0.9845,10.6618,20250526,4,mature_failure,5.4545,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_positive_accel20,absolute_or_positive_accel20|2884|20250517|1,2884,玉山金,1,202504,20250517,20250519,28,202605,20260617,20260617,284,7,299,20260709,right_censored_before_active_horizon,18.8,21.63,23.49,-4.69,-11.27,False,False,True,30.1,2.0339,8.8608,0.9845,10.6618,20250526,4,mature_failure,5.4545,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_strong,absolute_strong|2885|20250917|1,2885,元大金,1,202508,20250917,20250917,109,202604,20260517,20260518,263,5,300,20260709,right_censored_before_active_horizon,40.91,-3.68,-18.11,59.02,9.49,False,True,True,34.3,3.6254,6.0278,1.1982,6.0842,20250917,0,mature_failure,1.1662,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_latest_yoy_ge15,absolute_or_latest_yoy_ge15|2885|20250917|1,2885,元大金,1,202508,20250917,20250917,109,202604,20260517,20260518,263,8,300,20260709,right_censored_before_active_horizon,40.91,-3.68,-18.11,59.02,9.49,False,True,True,34.3,3.6254,6.0278,1.1982,6.0842,20250917,0,mature_failure,1.1662,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge10,absolute_or_two_month_yoy_ge10|2885|20250917|1,2885,元大金,1,202508,20250917,20250917,109,202604,20260517,20260518,263,8,300,20260709,right_censored_before_active_horizon,40.91,-3.68,-18.11,59.02,9.49,False,True,True,34.3,3.6254,6.0278,1.1982,6.0842,20250917,0,mature_failure,1.1662,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge12_5,absolute_or_two_month_yoy_ge12_5|2885|20250917|1,2885,元大金,1,202508,20250917,20250917,109,202604,20260517,20260518,263,8,300,20260709,right_censored_before_active_horizon,40.91,-3.68,-18.11,59.02,9.49,False,True,True,34.3,3.6254,6.0278,1.1982,6.0842,20250917,0,mature_failure,1.1662,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge15,absolute_or_two_month_yoy_ge15|2885|20250917|1,2885,元大金,1,202508,20250917,20250917,109,202604,20260517,20260518,263,8,300,20260709,right_censored_before_active_horizon,40.91,-3.68,-18.11,59.02,9.49,False,True,True,34.3,3.6254,6.0278,1.1982,6.0842,20250917,0,mature_failure,1.1662,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge17_5,absolute_or_two_month_yoy_ge17_5|2885|20250917|1,2885,元大金,1,202508,20250917,20250917,109,202604,20260517,20260518,263,7,300,20260709,right_censored_before_active_horizon,40.91,-3.68,-18.11,59.02,9.49,False,True,True,34.3,3.6254,6.0278,1.1982,6.0842,20250917,0,mature_failure,1.1662,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge18,absolute_or_two_month_yoy_ge18|2885|20250917|1,2885,元大金,1,202508,20250917,20250917,109,202604,20260517,20260518,263,7,300,20260709,right_censored_before_active_horizon,40.91,-3.68,-18.11,59.02,9.49,False,True,True,34.3,3.6254,6.0278,1.1982,6.0842,20250917,0,mature_failure,1.1662,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge20,absolute_or_two_month_yoy_ge20|2885|20250917|1,2885,元大金,1,202508,20250917,20250917,109,202604,20260517,20260518,263,7,300,20260709,right_censored_before_active_horizon,40.91,-3.68,-18.11,59.02,9.49,False,True,True,34.3,3.6254,6.0278,1.1982,6.0842,20250917,0,mature_failure,1.1662,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge25,absolute_or_two_month_yoy_ge25|2885|20250917|1,2885,元大金,1,202508,20250917,20250917,109,202604,20260517,20260518,263,7,300,20260709,right_censored_before_active_horizon,40.91,-3.68,-18.11,59.02,9.49,False,True,True,34.3,3.6254,6.0278,1.1982,6.0842,20250917,0,mature_failure,1.1662,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
