research_id,artifact_version,source_research_id,source_artifact_version,advisory_status,model_id,source_event_key,stock_id,stock_name,signal_date,confirmation_date,entry_date,exit_date,entry_price,exit_price,return_pct,return_outcome,exit_reason,holding_days,mfe_pct,mae_pct,signal_close,previous_60d_high,previous_60d_low,previous_120d_high,previous_120d_low,previous_240d_high,previous_240d_low,off_60d_low_pct,off_120d_low_pct,off_240d_low_pct,range_width_60_pct,range_width_120_pct,range_width_240_pct,position_in_120d_range_pct,position_in_240d_range_pct,deep_low_120_le20,deep_low_120_le30,deep_low_120_le40,deep_low_240_le20,deep_low_240_le30,deep_low_240_le40,range60_le25,range60_le35,range120_le25,range120_le35,range120_le45,source_high_breakout_60d_met,source_next_day_continuation_confirmed,classification_id,attack_method,price_position_type,consolidation_type,risk_type,limit_up_like,anomaly_flag,approved_for_daily,production_readiness,generated_at
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2451|20251107|20251110|next_day_break_signal_high_confirmed|20251111|20251124|179.0|186.5,2451,創見,20251107,20251110,20251111,20251124,179.0,186.5,4.1899,win,fixed_10d_close,10,20.6704,0.0,148.5,141.0,92.7,141.0,88.3,,,60.1942,68.1767,,52.1036,59.6829,,114.2315,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,6505|20251107|20251110|next_day_break_signal_high_confirmed|20251111|20251124|51.5|55.5,6505,台塑化,20251107,20251110,20251111,20251124,51.5,55.5,7.767,win,fixed_10d_close,10,11.068,0.0,50.0,47.9,38.3,47.9,34.9,,,30.5483,43.2665,,25.0653,37.2493,,116.1538,,False,False,False,False,False,False,False,True,False,False,True,True,True,high_position_breakout,general_breakout,high_position,long_consolidation,normal_risk,False,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8110|20251107|20251110|next_day_break_signal_high_confirmed|20251111|20251124|33.2|33.0,8110,華東,20251107,20251110,20251111,20251124,33.2,33.0,-0.6024,loss,fixed_10d_close,10,26.8072,-2.8614,28.85,26.5,12.45,26.5,12.0,,,131.7269,140.4167,,112.8514,120.8333,,116.2069,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2451|20251110|20251111|next_day_break_signal_high_confirmed|20251112|20251125|187.5|189.0,2451,創見,20251110,20251111,20251112,20251125,187.5,189.0,0.8,win,fixed_10d_close,10,15.2,-2.6667,163.0,148.5,92.7,148.5,88.3,,,75.836,84.598,,60.1942,68.1767,,124.0864,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,6505|20251110|20251111|next_day_break_signal_high_confirmed|20251112|20251125|53.4|52.1,6505,台塑化,20251110,20251111,20251112,20251125,53.4,52.1,-2.4345,loss,fixed_10d_close,10,7.1161,-4.6816,51.9,50.8,38.3,50.8,34.9,,,35.5091,48.7106,,32.6371,45.5587,,106.9182,,False,False,False,False,False,False,False,True,False,False,False,True,True,high_position_breakout,general_breakout,high_position,non_consolidation,normal_risk,False,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8110|20251110|20251111|next_day_break_signal_high_confirmed|20251112|20251125|37.0|35.8,8110,華東,20251110,20251111,20251112,20251125,37.0,35.8,-3.2432,loss,fixed_10d_close,10,13.7838,-12.8378,31.7,28.85,12.45,28.85,12.15,,,154.6185,160.9053,,131.7269,137.4486,,117.0659,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2451|20251111|20251112|next_day_break_signal_high_confirmed|20251113|20251126|210.0|179.0,2451,創見,20251111,20251112,20251113,20251126,210.0,179.0,-14.7619,loss,stop_signal_low,10,2.8571,-15.7143,179.0,163.0,92.8,163.0,88.3,,,92.8879,102.718,,75.6466,84.598,,121.419,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2485|20251111|20251112|next_day_break_signal_high_confirmed|20251113|20251126|18.0|19.55,2485,兆赫,20251111,20251112,20251113,20251126,18.0,19.55,8.6111,win,fixed_10d_close,10,16.1111,-6.9444,16.7,15.9,11.55,15.9,10.5,,,44.5887,59.0476,,37.6623,51.4286,,114.8148,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,3060|20251111|20251112|next_day_break_signal_high_confirmed|20251113|20251121|30.0|26.6,3060,銘異,20251111,20251112,20251113,20251121,30.0,26.6,-11.3333,loss,stop_signal_low,7,7.3333,-13.5,28.85,28.2,19.05,28.2,19.05,,,51.4436,51.4436,,48.0315,48.0315,,107.1038,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8110|20251111|20251112|next_day_break_signal_high_confirmed|20251113|20251121|40.6|32.65,8110,華東,20251111,20251112,20251113,20251121,40.6,32.65,-19.5813,loss,stop_signal_low,7,3.6946,-20.5665,34.85,31.7,12.45,31.7,12.2,,,179.9197,185.6557,,154.6185,159.8361,,116.1538,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1303|20251112|20251113|next_day_break_signal_high_confirmed|20251114|20251127|52.1|56.2,1303,南亞,20251112,20251113,20251114,20251127,52.1,56.2,7.8695,win,fixed_10d_close,10,16.6987,-3.8388,49.8,47.5,36.0,47.5,26.25,,,38.3333,89.7143,,31.9444,80.9524,,110.8235,,False,False,False,False,False,False,False,True,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,short_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2451|20251112|20251113|next_day_break_signal_high_confirmed|20251114|20251121|206.0|185.0,2451,創見,20251112,20251113,20251114,20251121,206.0,185.0,-10.1942,loss,stop_signal_low,6,3.6408,-11.4078,196.5,179.0,92.8,179.0,88.3,,,111.7457,122.5368,,92.8879,102.718,,119.2944,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,3715|20251112|20251113|next_day_break_signal_high_confirmed|20251114|20251127|123.0|118.0,3715,定穎投控,20251112,20251113,20251114,20251127,123.0,118.0,-4.065,loss,fixed_10d_close,10,6.0976,-13.8211,119.0,116.5,84.2,116.5,39.15,,,41.3302,203.9591,,38.361,197.5734,,103.2321,,False,False,False,False,False,False,False,False,False,False,False,True,True,high_position_breakout,volume_attack,high_position,non_consolidation,high_position_chase,False,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8150|20251112|20251113|next_day_break_signal_high_confirmed|20251114|20251127|43.5|43.25,8150,南茂,20251112,20251113,20251114,20251127,43.5,43.25,-0.5747,loss,fixed_10d_close,10,18.1609,-4.5977,40.0,38.15,23.1,38.15,23.1,,,73.1602,73.1602,,65.1515,65.1515,,112.2924,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1303|20251113|20251114|next_day_break_signal_high_confirmed|20251117|20251126|57.4|50.7,1303,南亞,20251113,20251114,20251117,20251126,57.4,50.7,-11.6725,loss,stop_signal_low,8,5.9233,-12.7178,53.8,49.8,36.0,49.8,26.25,,,49.4444,104.9524,,38.3333,89.7143,,116.9851,,False,False,False,False,False,False,False,False,False,False,False,True,True,high_position_breakout,volume_attack,high_position,non_consolidation,high_position_chase,False,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,6155|20251113|20251114|next_day_break_signal_high_confirmed|20251117|20251128|39.45|37.4,6155,鈞寶,20251113,20251114,20251117,20251128,39.45,37.4,-5.1965,loss,fixed_10d_close,10,2.2814,-16.3498,34.0,32.0,21.55,32.0,21.5,,,57.7726,58.1395,,48.4919,48.8372,,119.0476,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8150|20251113|20251114|next_day_break_signal_high_confirmed|20251117|20251126|50.5|42.3,8150,南茂,20251113,20251114,20251117,20251126,50.5,42.3,-16.2376,loss,stop_signal_low,8,1.7822,-17.8218,44.0,40.0,23.1,40.0,23.1,,,90.4762,90.4762,,73.1602,73.1602,,123.6686,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2434|20251114|20251117|next_day_break_signal_high_confirmed|20251118|20251201|37.25|31.85,2434,統懋,20251114,20251117,20251118,20251201,37.25,31.85,-14.4966,loss,fixed_10d_close,10,8.1879,-18.5235,33.4,30.95,27.85,30.95,27.15,,,19.9282,23.0203,,11.1311,13.9963,,164.4737,,False,True,True,False,False,False,True,True,True,True,True,True,True,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,4439|20251119|20251120|next_day_break_signal_high_confirmed|20251121|20251204|108.0|103.5,4439,冠星-KY,20251119,20251120,20251121,20251204,108.0,103.5,-4.1667,loss,fixed_10d_close,10,1.3889,-5.5556,104.0,99.8,88.0,99.8,85.6,,,18.1818,21.4953,,13.4091,16.5888,,129.5775,,False,True,True,False,False,False,True,True,True,True,True,True,True,high_position_breakout,volume_attack,high_position,long_consolidation,high_position_chase,False,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2485|20251127|20251128|next_day_break_signal_high_confirmed|20251201|20251212|23.8|27.3,2485,兆赫,20251127,20251128,20251201,20251212,23.8,27.3,14.7059,win,fixed_10d_close,10,22.2689,-6.7227,21.5,20.9,12.6,20.9,10.5,,,70.6349,104.7619,,65.873,99.0476,,105.7692,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8039|20251128|20251201|next_day_break_signal_high_confirmed|20251202|20251215|82.6|98.3,8039,台虹,20251128,20251201,20251202,20251215,82.6,98.3,19.0073,win,fixed_10d_close,10,27.724,-7.8692,78.6,71.5,48.7,71.5,43.9,,,61.3963,79.0433,,46.8172,62.8702,,125.7246,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1312|20251201|20251202|next_day_break_signal_high_confirmed|20251203|20251208|12.05|11.2,1312,國喬,20251201,20251202,20251203,20251208,12.05,11.2,-7.0539,loss,stop_signal_low,4,0.8299,-7.0539,11.65,11.25,9.01,11.25,8.98,,,29.3008,29.7327,,24.8613,25.2784,,117.6211,,False,True,True,False,False,False,True,True,False,True,True,True,True,high_position_breakout,general_breakout,high_position,long_consolidation,normal_risk,False,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2612|20251201|20251202|next_day_break_signal_high_confirmed|20251203|20251210|66.7|61.7,2612,中航,20251201,20251202,20251203,20251210,66.7,61.7,-7.4963,loss,stop_signal_low,6,17.8411,-8.5457,62.8,61.5,48.15,61.5,41.1,,,30.4258,52.7981,,27.7259,49.635,,106.3725,,False,False,False,False,False,False,False,True,False,False,False,True,True,high_position_breakout,general_breakout,high_position,long_consolidation,high_position_chase,False,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
