generated_at,model_id,artifact_id,artifact_version,source_operation_artifact_id,source_operation_artifact_version,source_condition_artifact_id,source_condition_artifact_version,source_variant_id,grid_id,episode_key,stock_id,stock_name,qualifying_update_count,qualifying_revenue_periods,qualifying_source_dates,qualifying_trade_dates,qualifying_sequence_indices,episode_first_qualifying_revenue_period,episode_first_qualifying_source_date,episode_first_qualifying_trade_date,asof_latest_qualifying_revenue_period,asof_latest_qualifying_source_date,asof_latest_qualifying_trade_date,final_episode_latest_qualifying_trade_date,future_qualifying_update_ignored_count,final_episode_latest_after_trigger_flag,trigger_date,confirmation_date,entry_date,exit_date,holding_days,latest_source_to_trigger_trading_days,latest_source_lag_bucket,latest_watch_segment,first_source_to_trigger_trading_days,first_source_lag_bucket,realized_return_pct,return_outcome,realized_return_ge20,source_anomaly_candidate_flag,operation_return_review_candidate_flag,time_travel_guard_passed,same_stock_non_overlap_applied,financial_statement_scope,approved_for_daily,production_change
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|3605|20250517|1,3605,宏致,2,202504|202505,20250517|20250617,20250519|20250617,29|49,202504,20250517,20250519,202505,20250617,20250617,20250617,0,False,20250806,20250807,20250808,20250919,30,36,latest_lag_d21_40,latest_watch_d0_60,56,first_lag_d41_60,13.8846,win,False,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|3615|20260217|1,3615,安可,1,202601,20260217,20260223,79,202601,20260217,20260223,202601,20260217,20260223,20260223,0,False,20260302,20260303,20260304,20260416,30,4,latest_lag_d0_20,latest_watch_d0_60,4,first_lag_d0_20,-8.5915,failure,False,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|3615|20260217|1,3615,安可,1,202601,20260217,20260223,79,202601,20260217,20260223,202601,20260217,20260223,20260223,0,False,20260417,20260420,20260421,20260602,30,36,latest_lag_d21_40,latest_watch_d0_60,36,first_lag_d21_40,34.1333,win,True,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|3622|20250717|1,3622,洋華,5,202506|202509|202511|202512|202602,20250717|20251017|20251217|20260117|20260317,20250717|20251017|20251217|20260119|20260317,71|133|175|196|229,202506,20250717,20250717,202506,20250717,20250717,20260317,4,True,20250806,20250807,20250808,20250919,30,14,latest_lag_d0_20,latest_watch_d0_60,14,first_lag_d0_20,-9.5563,failure,False,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|3622|20250717|1,3622,洋華,5,202506|202509|202511|202512|202602,20250717|20251017|20251217|20260117|20260317,20250717|20251017|20251217|20260119|20260317,71|133|175|196|229,202506,20250717,20250717,202506,20250717,20250717,20260317,4,True,20251008,20251009,20251013,20251124,30,56,latest_lag_d41_60,latest_watch_d0_60,56,first_lag_d41_60,22.5455,win,True,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|3624|20260217|1,3624,光頡,1,202601,20260217,20260223,79,202601,20260217,20260223,202601,20260217,20260223,20260223,0,False,20260415,20260416,20260417,20260529,30,34,latest_lag_d21_40,latest_watch_d0_60,34,first_lag_d21_40,96.4286,win,True,False,True,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|3631|20251217|1,3631,晟楠,3,202511|202601|202605,20251217|20260217|20260617,20251217|20260223|20260617,40|79|157,202511,20251217,20251217,202601,20260217,20260223,20260617,1,True,20260420,20260421,20260422,20260603,30,37,latest_lag_d21_40,latest_watch_d0_60,76,first_lag_d61_90,-1.4104,failure,False,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|3653|20250717|1,3653,健策,1,202506,20250717,20250717,71,202506,20250717,20250717,202506,20250717,20250717,20250717,0,False,20250808,20250811,20250812,20250923,30,16,latest_lag_d0_20,latest_watch_d0_60,16,first_lag_d0_20,55.9603,win,True,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|3653|20251017|2,3653,健策,3,202509|202511|202512,20251017|20251217|20260117,20251017|20251217|20260119,133|175|196,202509,20251017,20251017,202509,20251017,20251017,20260119,2,True,20251113,20251114,20251117,20251229,30,18,latest_lag_d0_20,latest_watch_d0_60,18,first_lag_d0_20,6.2378,win,False,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|3653|20251017|2,3653,健策,3,202509|202511|202512,20251017|20251217|20260117,20251017|20251217|20260119,133|175|196,202509,20251017,20251017,202512,20260117,20260119,20260119,0,False,20260128,20260129,20260130,20260324,30,7,latest_lag_d0_20,latest_watch_d0_60,70,first_lag_d61_90,38.3538,win,True,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|3663|20260217|2,3663,鑫科,2,202601|202603,20260217|20260417,20260223|20260417,79|115,202601,20260217,20260223,202601,20260217,20260223,20260417,1,True,20260312,20260313,20260316,20260428,30,12,latest_lag_d0_20,latest_watch_d0_60,12,first_lag_d0_20,-9.2742,failure,False,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|3663|20260217|2,3663,鑫科,2,202601|202603,20260217|20260417,20260223|20260417,79|115,202601,20260217,20260223,202603,20260417,20260417,20260417,0,False,20260521,20260522,20260525,20260706,30,23,latest_lag_d21_40,latest_watch_d0_60,59,first_lag_d41_60,-3.1854,failure,False,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|3665|20250717|2,3665,貿聯-KY,5,202506|202507|202508|202511|202601,20250717|20250817|20250917|20251217|20260217,20250717|20250818|20250917|20251217|20260223,71|93|114|175|214,202506,20250717,20250717,202506,20250717,20250717,20260223,4,True,20250807,20250808,20250811,20250922,30,15,latest_lag_d0_20,latest_watch_d0_60,15,first_lag_d0_20,15.1079,win,False,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|3665|20250717|2,3665,貿聯-KY,5,202506|202507|202508|202511|202601,20250717|20250817|20250917|20251217|20260217,20250717|20250818|20250917|20251217|20260223,71|93|114|175|214,202506,20250717,20250717,202508,20250917,20250917,20260223,2,True,20251015,20251016,20251017,20251128,30,17,latest_lag_d0_20,latest_watch_d0_60,60,first_lag_d41_60,31.9672,win,True,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|3665|20250717|2,3665,貿聯-KY,5,202506|202507|202508|202511|202601,20250717|20250817|20250917|20251217|20260217,20250717|20250818|20250917|20251217|20260223,71|93|114|175|214,202506,20250717,20250717,202601,20260217,20260223,20260223,0,False,20260302,20260303,20260304,20260416,30,4,latest_lag_d0_20,latest_watch_d0_60,147,first_lag_d127_plus,51.5823,win,True,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|3673|20260217|1,3673,TPK-KY,2,202601|202602,20260217|20260317,20260223|20260317,214|229,202601,20260217,20260223,202602,20260317,20260317,20260317,0,False,20260319,20260320,20260323,20260506,30,2,latest_lag_d0_20,latest_watch_d0_60,17,first_lag_d0_20,34.3115,win,True,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|3684|20260117|1,3684,榮昌,2,202512|202602,20260117|20260317,20260119|20260317,60|93,202512,20260117,20260119,202512,20260117,20260119,20260317,1,True,20260224,20260225,20260226,20260413,30,19,latest_lag_d0_20,latest_watch_d0_60,19,first_lag_d0_20,-14.8426,failure,False,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|3684|20260117|1,3684,榮昌,2,202512|202602,20260117|20260317,20260119|20260317,60|93,202512,20260117,20260119,202602,20260317,20260317,20260317,0,False,20260522,20260525,20260526,20260707,30,45,latest_lag_d41_60,latest_watch_d0_60,78,first_lag_d61_90,-17.3016,failure,False,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|3686|20251017|1,3686,達能,2,202509|202603,20251017|20260417,20251017|20260417,133|250,202509,20251017,20251017,202509,20251017,20251017,20260417,1,True,20251028,20251029,20251030,20251210,30,6,latest_lag_d0_20,latest_watch_d0_60,6,first_lag_d0_20,-19.59,failure,False,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
