research_id,artifact_version,source_research_id,source_artifact_version,advisory_status,parent_model_id,model_id,model_zh,source_event_key,stock_id,stock_name,signal_date,confirmation_date,entry_date,planned_exit_date,exit_date,entry_price,exit_price,return_pct,return_outcome,exit_reason,holding_days,stop_policy_id,stop_rule_id,stop_price,stop_confirmed_days,candidate_condition_id,confirmation_rule_id,entry_rule_id,split_group_id,breakout_over_prev60_pct,volume_ratio,signal_return_1d_pct,range_width_20_pct,range_width_60_pct,off_60d_low_pct,position_in_60d_range_pct,off_120d_low_pct,range_width_120_pct,position_in_120d_range_pct,off_240d_low_pct,range_width_240_pct,position_in_240d_range_pct,consolidation_type,follow_through_type,limit_up_like,low_base_loose_flag,consolidated_any_flag,hist_return_20d_pct,hist_return_60d_pct,dist_ema23_pct,close_gt_ema23,close_gt_ma20,ma20_gt_ma60,ma60_gt_ma120,tdcc_list_type,tdcc_rank,tdcc_weekly_increase_top20,tdcc_any_top20,return_valid,invalid_reason,approved_for_daily,production_readiness,generated_at
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,2426|20260306|20260309|next_day_break_signal_high_confirmed|20260310|20260323|25.15|33.5,2426,鼎元,20260306,20260309,20260310,20260330,20260330,25.15,35.0,39.165,win,fixed_15d_close,15,ma20_ema23_close_stop_4d,sustained_close_below_lower_ma20_ema23_4pct_4d,28.6608,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,5.3118,3.9686,9.8795,15.9218,35.3125,42.5,120.354,54.0541,54.0541,100.0,74.7126,74.7126,100.0,short_consolidation,next_day_continuation,True,True,True,20.3166,40.7407,17.3239,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,2426|20260306|20260309|next_day_break_signal_high_confirmed|20260310|20260323|25.15|33.5,2426,鼎元,20260306,20260309,20260310,20260408,20260408,25.15,39.1,55.4672,win,fixed_20d_close,20,no_stop_reference,none_no_stop_reference,,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,5.3118,3.9686,9.8795,15.9218,35.3125,42.5,120.354,54.0541,54.0541,100.0,74.7126,74.7126,100.0,short_consolidation,next_day_continuation,True,True,True,20.3166,40.7407,17.3239,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,2426|20260306|20260309|next_day_break_signal_high_confirmed|20260310|20260323|25.15|33.5,2426,鼎元,20260306,20260309,20260310,20260408,20260408,25.15,39.1,55.4672,win,fixed_20d_close,20,ma20_ema23_close_stop_4d,sustained_close_below_lower_ma20_ema23_4pct_4d,30.5272,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,5.3118,3.9686,9.8795,15.9218,35.3125,42.5,120.354,54.0541,54.0541,100.0,74.7126,74.7126,100.0,short_consolidation,next_day_continuation,True,True,True,20.3166,40.7407,17.3239,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,2426|20260306|20260309|next_day_break_signal_high_confirmed|20260310|20260323|25.15|33.5,2426,鼎元,20260306,20260309,20260310,20260422,20260422,25.15,52.2,107.5547,win,fixed_30d_close,30,no_stop_reference,none_no_stop_reference,,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,5.3118,3.9686,9.8795,15.9218,35.3125,42.5,120.354,54.0541,54.0541,100.0,74.7126,74.7126,100.0,short_consolidation,next_day_continuation,True,True,True,20.3166,40.7407,17.3239,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,2426|20260306|20260309|next_day_break_signal_high_confirmed|20260310|20260323|25.15|33.5,2426,鼎元,20260306,20260309,20260310,20260422,20260422,25.15,52.2,107.5547,win,fixed_30d_close,30,ma20_ema23_close_stop_4d,sustained_close_below_lower_ma20_ema23_4pct_4d,40.7016,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,5.3118,3.9686,9.8795,15.9218,35.3125,42.5,120.354,54.0541,54.0541,100.0,74.7126,74.7126,100.0,short_consolidation,next_day_continuation,True,True,True,20.3166,40.7407,17.3239,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,2429|20250730|20250731|next_day_break_signal_high_confirmed|20250801|20250807|89.0|82.5,2429,銘旺科,20250730,20250731,20250801,20250814,20250814,89.0,80.2,-9.8876,loss,fixed_10d_close,10,no_stop_reference,none_no_stop_reference,,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,9.9875,4.9609,9.9875,36.2245,62.1457,78.3401,126.0586,114.878,114.878,100.0,114.878,114.878,100.0,non_consolidation,next_day_continuation,True,False,False,37.6562,72.7451,28.2564,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,2429|20250730|20250731|next_day_break_signal_high_confirmed|20250801|20250807|89.0|82.5,2429,銘旺科,20250730,20250731,20250801,20250814,20250814,89.0,80.2,-9.8876,loss,fixed_10d_close,10,ma20_ema23_close_stop_4d,sustained_close_below_lower_ma20_ema23_4pct_4d,74.1792,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,9.9875,4.9609,9.9875,36.2245,62.1457,78.3401,126.0586,114.878,114.878,100.0,114.878,114.878,100.0,non_consolidation,next_day_continuation,True,False,False,37.6562,72.7451,28.2564,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,2429|20250730|20250731|next_day_break_signal_high_confirmed|20250801|20250807|89.0|82.5,2429,銘旺科,20250730,20250731,20250801,20250821,20250821,89.0,74.7,-16.0674,loss,fixed_15d_close,15,no_stop_reference,none_no_stop_reference,,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,9.9875,4.9609,9.9875,36.2245,62.1457,78.3401,126.0586,114.878,114.878,100.0,114.878,114.878,100.0,non_consolidation,next_day_continuation,True,False,False,37.6562,72.7451,28.2564,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,2429|20250730|20250731|next_day_break_signal_high_confirmed|20250801|20250807|89.0|82.5,2429,銘旺科,20250730,20250731,20250801,20250821,20250821,89.0,74.7,-16.0674,loss,fixed_15d_close,15,ma20_ema23_close_stop_4d,sustained_close_below_lower_ma20_ema23_4pct_4d,76.7015,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,9.9875,4.9609,9.9875,36.2245,62.1457,78.3401,126.0586,114.878,114.878,100.0,114.878,114.878,100.0,non_consolidation,next_day_continuation,True,False,False,37.6562,72.7451,28.2564,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,2429|20250730|20250731|next_day_break_signal_high_confirmed|20250801|20250807|89.0|82.5,2429,銘旺科,20250730,20250731,20250801,20250828,20250828,89.0,83.8,-5.8427,loss,fixed_20d_close,20,no_stop_reference,none_no_stop_reference,,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,9.9875,4.9609,9.9875,36.2245,62.1457,78.3401,126.0586,114.878,114.878,100.0,114.878,114.878,100.0,non_consolidation,next_day_continuation,True,False,False,37.6562,72.7451,28.2564,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,2429|20250730|20250731|next_day_break_signal_high_confirmed|20250801|20250807|89.0|82.5,2429,銘旺科,20250730,20250731,20250801,20250828,20250828,89.0,83.8,-5.8427,loss,fixed_20d_close,20,ma20_ema23_close_stop_4d,sustained_close_below_lower_ma20_ema23_4pct_4d,75.4407,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,9.9875,4.9609,9.9875,36.2245,62.1457,78.3401,126.0586,114.878,114.878,100.0,114.878,114.878,100.0,non_consolidation,next_day_continuation,True,False,False,37.6562,72.7451,28.2564,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,2429|20250730|20250731|next_day_break_signal_high_confirmed|20250801|20250807|89.0|82.5,2429,銘旺科,20250730,20250731,20250801,20250917,20250917,89.0,127.5,43.2584,win,fixed_30d_close,30,no_stop_reference,none_no_stop_reference,,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,9.9875,4.9609,9.9875,36.2245,62.1457,78.3401,126.0586,114.878,114.878,100.0,114.878,114.878,100.0,non_consolidation,next_day_continuation,True,False,False,37.6562,72.7451,28.2564,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,2429|20250730|20250731|next_day_break_signal_high_confirmed|20250801|20250807|89.0|82.5,2429,銘旺科,20250730,20250731,20250801,20250917,20250917,89.0,127.5,43.2584,win,fixed_30d_close,30,ma20_ema23_close_stop_4d,sustained_close_below_lower_ma20_ema23_4pct_4d,93.2784,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,9.9875,4.9609,9.9875,36.2245,62.1457,78.3401,126.0586,114.878,114.878,100.0,114.878,114.878,100.0,non_consolidation,next_day_continuation,True,False,False,37.6562,72.7451,28.2564,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,2431|20250910|20250911|next_day_break_signal_high_confirmed|20250917|20251001|13.2|13.6,2431,聯昌,20250910,20250911,20250917,20251001,20251001,13.2,13.6,3.0303,win,fixed_10d_close,10,no_stop_reference,none_no_stop_reference,,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,4.6875,4.4704,9.8361,10.3896,26.1084,32.0197,122.6415,32.0197,32.5123,98.4848,32.0197,32.5123,98.4848,long_consolidation,next_day_continuation,True,True,True,15.5172,19.1111,11.2824,True,True,True,False,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,2431|20250910|20250911|next_day_break_signal_high_confirmed|20250917|20251001|13.2|13.6,2431,聯昌,20250910,20250911,20250917,20251001,20251001,13.2,13.6,3.0303,win,fixed_10d_close,10,ma20_ema23_close_stop_4d,sustained_close_below_lower_ma20_ema23_4pct_4d,12.3672,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,4.6875,4.4704,9.8361,10.3896,26.1084,32.0197,122.6415,32.0197,32.5123,98.4848,32.0197,32.5123,98.4848,long_consolidation,next_day_continuation,True,True,True,15.5172,19.1111,11.2824,True,True,True,False,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,2431|20250910|20250911|next_day_break_signal_high_confirmed|20250917|20251001|13.2|13.6,2431,聯昌,20250910,20250911,20250917,20251009,20251009,13.2,13.3,0.7576,win,fixed_15d_close,15,no_stop_reference,none_no_stop_reference,,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,4.6875,4.4704,9.8361,10.3896,26.1084,32.0197,122.6415,32.0197,32.5123,98.4848,32.0197,32.5123,98.4848,long_consolidation,next_day_continuation,True,True,True,15.5172,19.1111,11.2824,True,True,True,False,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,2431|20250910|20250911|next_day_break_signal_high_confirmed|20250917|20251001|13.2|13.6,2431,聯昌,20250910,20250911,20250917,20251009,20251009,13.2,13.3,0.7576,win,fixed_15d_close,15,ma20_ema23_close_stop_4d,sustained_close_below_lower_ma20_ema23_4pct_4d,12.7295,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,4.6875,4.4704,9.8361,10.3896,26.1084,32.0197,122.6415,32.0197,32.5123,98.4848,32.0197,32.5123,98.4848,long_consolidation,next_day_continuation,True,True,True,15.5172,19.1111,11.2824,True,True,True,False,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
