generated_at,panel_id,panel_version,source_kind,stock_id,stock_name,revenue_period,revenue_period_roc,observed_as_of_date,source_snapshot_date,source_snapshot_files,source_row_count,reported_release_date_raw,reported_release_date,reported_release_date_status,latest_revenue_yoy_pct,cumulative_revenue_yoy_pct,revenue_positive_flag,revenue_strong_flag,revenue_good_eps_unconfirmed_flag,revenue_signal_type,revenue_applicability_note,revenue_numerical_anomaly_flag,revenue_numerical_anomaly_reason,value_conflict_flag,point_in_time_status,research_join_allowed,allowed_for_formal_historical_model_use,coverage_note
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6016,康和證,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,2,,,missing,231.12,2150.9,True,True,False,出貨型營收 / 其他,,True,cumulative_revenue_yoy_abs_ge_500pct,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6101,寬魚國際,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,2,,,missing,224.28,212.5,True,True,True,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6108,競國,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,2,,,missing,26.54,17.32,True,True,True,出貨型營收 / 其他,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6116,彩晶,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,-10.140301228384422,0.7216893388638926,True,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6120,達運,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,-10.23268121102792,-10.121142365982177,False,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6121,新普,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,4.04830854284586,2.064797728099391,True,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6134,萬旭,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,2,,,missing,63.51463391370063,52.1554016481993,True,True,False,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6153,嘉聯益,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,9.581125165233631,-4.007611596647189,True,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6156,松上,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,34.535018717442235,9.824845707149992,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6166,凌華,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,2,,,missing,79.46,45.22,True,True,True,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6173,信昌電,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,25.626397474681045,14.59421429508292,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6174,安碁,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,2,,,missing,24.83,21.41,True,True,True,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6177,達麗,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,149.18,540.66,True,True,True,營建認列型 / 交屋認列型,營建認列型；月營收 YoY 屬認列型訊號，需 EPS、毛利率、合約負債、在建工程或交屋進度確認；不得只因單月 YoY 暴增列為最優先。,True,cumulative_revenue_yoy_abs_ge_500pct,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6180,橘子,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,4.63011295257152,-9.235561164996048,True,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6190,萬泰科,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,3,,,missing,30.138723160301577,19.88310564969758,True,True,False,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6196,帆宣,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,2,,,missing,64.89,26.75,True,True,True,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6197,佳必琪,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,2,,,missing,41.78,20.91,True,True,True,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6207,雷科,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,29.77803686919794,5.009554178888307,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6208,日揚,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,12.44909940881534,-3.132863256007345,True,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6209,今國光,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,70.66,55.93,True,True,True,出貨型營收 / 其他,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6213,聯茂,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,29.30658521499901,20.945186262687304,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6214,精誠,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,45.8,27.6,True,True,True,出貨型營收 / 其他,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6217,中探針,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,2,,,missing,51.18,36.31,True,True,True,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6220,岳豐,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,59.5870181147779,6.788284709263752,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6224,聚鼎,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,-5.509004478336858,-2.540911504354648,False,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6226,光鼎,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,-2.1342056405269205,0.860622341949479,True,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6234,高僑,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,3,,,missing,33.870526499042505,29.79935207440694,True,True,False,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6239,力成,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,2,,,missing,30.23,34.87,True,True,True,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6244,茂迪,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,31.54103605596293,6.950564202258377,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6257,矽格,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,23.707393769602607,17.477412639132254,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6265,方土昶,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,1076.35,648.38,True,True,True,出貨型營收 / 其他,,True,latest_revenue_yoy_abs_ge_300pct;cumulative_revenue_yoy_abs_ge_500pct,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6269,台郡,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,-6.087929500955609,2.193730019228992,True,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6271,同欣電,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,7.625652428563284,-0.1306573979725139,True,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6274,台燿,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,2,,,missing,128.49,80.26,True,True,True,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6278,台表科,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,2.4344442229921226,1.9703090710968023,True,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6282,康舒,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,2,,,missing,26.19,24.15,True,True,True,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6284,佳邦,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,-12.196740835415094,-10.672908676635684,False,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6285,啟碁,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,34.82,11.59,True,True,True,出貨型營收 / 其他,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6290,良維,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,8.608178807639861,9.17915910442856,True,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6291,沛亨,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,16.109448210942706,40.03402530632157,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6409,旭隼,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,0.2754401378393071,-11.795709209349734,True,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6412,群電,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,-10.17620698166338,-9.141189380083109,False,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6414,樺漢,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,35.27,16.79,True,True,True,出貨型營收 / 其他,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6415,矽力*-KY,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,31.59,23.21,True,True,True,出貨型營收 / 其他,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6432,今展科,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,28.54412271016609,7.595293175271022,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6435,大中,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,22.1959967248027,9.040110221279877,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6442,光聖,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,116.02,34.24,True,True,True,出貨型營收 / 其他,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6446,藥華藥,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,108.47280556481272,70.30680982975338,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6451,訊芯-KY,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,4.891403908887854,-12.772982387514295,True,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6472,保瑞,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,40.1907588185842,-9.110579120933302,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6477,安集,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,-1.2178025743780003,33.031547936543824,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6505,台塑化,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,26.874056674591955,6.124004001706351,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6509,聚和,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,1,,,missing,-5.429778954864715,4.187859685663966,True,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,6531,愛普*,202605,11505,20260630,20260630,output/history/daily_model_snapshots/all_candidates_20260630.csv,2,,,missing,89.34,104.71,True,True,True,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
